x,y,sigxx,sigyy,sigxy,ux,vy
-0.54, -0.46, -1.22349e+07, -2.83489e+06, 164400
-0.54, -0.44, -1.21899e+07, -2.83728e+06, 204776
-0.54, -0.42, -1.21899e+07, -2.83728e+06, 204776
-0.54, -0.4, -1.21462e+07, -2.84135e+06, 244776
-0.54, -0.38, -1.2115e+07, -2.85095e+06, 258711
-0.54, -0.36, -1.20491e+07, -2.87112e+06, 292165
-0.54, -0.34, -1.20239e+07, -2.87394e+06, 317282
-0.54, -0.32, -1.19698e+07, -2.89465e+06, 335828
-0.54, -0.3, -1.19413e+07, -2.89952e+06, 359647
-0.54, -0.28, -1.18881e+07, -2.92304e+06, 370192
-0.54, -0.26, -1.1797e+07, -2.9576e+06, 398886
-0.54, -0.24, -1.1797e+07, -2.9576e+06, 398886
-0.54, -0.22, -1.16792e+07, -3.0193e+06, 391002
-0.54, -0.2, -1.16239e+07, -3.04983e+06, 379977
-0.54, -0.18, -1.15805e+07, -3.06336e+06, 394489
-0.54, -0.16, -1.14778e+07, -3.11061e+06, 385520
-0.54, -0.14, -1.14283e+07, -3.14298e+06, 351156
-0.54, -0.12, -1.13786e+07, -3.16269e+06, 347799
-0.54, -0.1, -1.13358e+07, -3.19273e+06, 301792
-0.54, -0.08, -1.12519e+07, -3.23562e+06, 241836
-0.54, -0.06, -1.12077e+07, -3.25194e+06, 226734
-0.54, -0.04, -1.12011e+07, -3.26456e+06, 167330
-0.54, -0.02, -1.11719e+07, -3.28135e+06, 85188.8
-0.54, 0, -1.11511e+07, -3.28843e+06, 20490.4
-0.54, 0.02, -1.11958e+07, -3.27569e+06, -27827.9
-0.54, 0.04, -1.11957e+07, -3.26685e+06, -108474
-0.54, 0.06, -1.12029e+07, -3.25786e+06, -149083
-0.54, 0.08, -1.12696e+07, -3.23213e+06, -180627
-0.54, 0.1, -1.13285e+07, -3.19464e+06, -247772
-0.54, 0.12, -1.13653e+07, -3.16779e+06, -288492
-0.54, 0.14, -1.14114e+07, -3.15067e+06, -290089
-0.54, 0.16, -1.15057e+07, -3.10405e+06, -314275
-0.54, 0.18, -1.15589e+07, -3.07268e+06, -333454
-0.54, 0.2, -1.16038e+07, -3.05884e+06, -320503
-0.54, 0.22, -1.16603e+07, -3.02678e+06, -331799
-0.54, 0.24, -1.17754e+07, -2.96489e+06, -337865
-0.54, 0.26, -1.17754e+07, -2.96489e+06, -337865
-0.54, 0.28, -1.1865e+07, -2.93195e+06, -307108
-0.54, 0.3, -1.19196e+07, -2.90781e+06, -293581
-0.54, 0.32, -1.19459e+07, -2.90543e+06, -269518
-0.54, 0.34, -1.19935e+07, -2.88556e+06, -253443
-0.54, 0.36, -1.20591e+07, -2.86977e+06, -208578
-0.54, 0.38, -1.20591e+07, -2.86977e+06, -208578
-0.54, 0.4, -1.21125e+07, -2.86137e+06, -163695
-0.54, 0.42, -1.2128e+07, -2.8652e+06, -140128
-0.54, 0.44, -1.21596e+07, -2.85358e+06, -124408
-0.54, 0.46, -1.21787e+07, -2.85475e+06, -101308
-0.54, 0.48, -1.21772e+07, -2.86579e+06, -85323.2
-0.54, 0.5, -1.2202e+07, -2.86577e+06, -58775.5
-0.54, 0.52, -1.22041e+07, -2.87587e+06, -41801.3
-0.54, 0.54, -1.2222e+07, -2.87673e+06, -21677.1
-0.54, 0.56, -1.222e+07, -2.8858e+06, -11926
-0.54, 0.58, -1.22296e+07, -2.89026e+06, 3733.06
-0.54, 0.6, -1.2226e+07, -2.9002e+06, 10945.1
-0.54, 0.62, -1.22337e+07, -2.90648e+06, 25961.7
-0.54, 0.64, -1.22337e+07, -2.90648e+06, 25961.7
-0.54, 0.66, -1.22417e+07, -2.9212e+06, 49495.7
-0.54, 0.68, -1.22417e+07, -2.9212e+06, 49495.7
-0.54, 0.7, -1.22408e+07, -2.9348e+06, 58428
-0.54, 0.72, -1.22419e+07, -2.94194e+06, 65930.7
-0.54, 0.74, -1.22392e+07, -2.95047e+06, 61168.5
-0.54, 0.76, -1.22392e+07, -2.95047e+06, 61168.5
-0.54, 0.78, -1.22396e+07, -2.95879e+06, 64986.8
-0.54, 0.8, -1.22406e+07, -2.96596e+06, 59383.5
-0.54, 0.82, -1.22419e+07, -2.97309e+06, 59345.2
-0.54, 0.84, -1.22419e+07, -2.97309e+06, 59345.2
-0.54, 0.86, -1.22448e+07, -2.98548e+06, 51941.7
-0.54, 0.88, -1.22448e+07, -2.98548e+06, 51941.7
-0.54, 0.9, -1.22458e+07, -2.99037e+06, 45842.3
-0.54, 0.92, -1.22566e+07, -2.99327e+06, 36735.3
-0.54, 0.94, -1.22609e+07, -2.99621e+06, 28624
-0.54, 0.96, -1.22741e+07, -2.99757e+06, 21565.1
-0.54, 0.98, -1.22722e+07, -2.99971e+06, 6760.77
-0.52, -1, -1.22922e+07, -2.9398e+06, -564.908
-0.52, -0.98, -1.22922e+07, -2.9398e+06, -564.908
-0.52, -0.96, -1.22917e+07, -2.94702e+06, -2827.62
-0.52, -0.94, -1.22917e+07, -2.94702e+06, -2827.62
-0.52, -0.92, -1.22935e+07, -2.93658e+06, -4029.91
-0.52, -0.9, -1.22935e+07, -2.93658e+06, -4029.91
-0.52, -0.88, -1.22944e+07, -2.93034e+06, -3525.5
-0.52, -0.86, -1.22953e+07, -2.93745e+06, -5917.37
-0.52, -0.84, -1.22964e+07, -2.9308e+06, -4528.29
-0.52, -0.82, -1.22964e+07, -2.9308e+06, -4528.29
-0.52, -0.8, -1.23007e+07, -2.93351e+06, -6483.08
-0.52, -0.78, -1.22993e+07, -2.91946e+06, 275.846
-0.52, -0.76, -1.22993e+07, -2.91946e+06, 275.846
-0.52, -0.74, -1.2301e+07, -2.9151e+06, 3088.52
-0.52, -0.72, -1.23005e+07, -2.90158e+06, 13519.9
-0.52, -0.7, -1.23005e+07, -2.90158e+06, 13519.9
-0.52, -0.68, -1.22969e+07, -2.89133e+06, 23943.8
-0.52, -0.66, -1.23023e+07, -2.88989e+06, 26443
-0.52, -0.64, -1.22973e+07, -2.88024e+06, 39255.3
-0.52, -0.62, -1.22973e+07, -2.88024e+06, 39255.3
-0.52, -0.6, -1.23006e+07, -2.87062e+06, 53163.5
-0.52, -0.58, -1.22836e+07, -2.86449e+06, 67410.6
-0.52, -0.56, -1.22901e+07, -2.85748e+06, 78382.9
-0.52, -0.54, -1.22821e+07, -2.85183e+06, 92819.8
-0.52, -0.52, -1.22759e+07, -2.84153e+06, 116906
-0.52, -0.5, -1.22556e+07, -2.84281e+06, 128577
-0.52, -0.48, -1.22349e+07, -2.83489e+06, 164400
-0.52, -0.46, -1.22349e+07, -2.83489e+06, 164400
-0.52, -0.44, -1.21899e+07, -2.83728e+06, 204776
-0.52, -0.42, -1.22032e+07, -2.82595e+06, 216908
-0.52, -0.4, -1.2176e+07, -2.82647e+06, 245617
-0.52, -0.38, -1.20988e+07, -2.85141e+06, 278107
-0.52, -0.36, -1.21009e+07, -2.83707e+06, 308784
-0.52, -0.34, -1.20478e+07, -2.8583e+06, 324516
-0.52, -0.32, -1.20173e+07, -2.86109e+06, 354936
-0.52, -0.3, -1.19646e+07, -2.88196e+06, 371328
-0.52, -0.28, -1.1876e+07, -2.91172e+06, 409910
-0.52, -0.26, -1.1876e+07, -2.91172e+06, 409910
-0.52, -0.24, -1.17583e+07, -2.96766e+06, 420391
-0.52, -0.22, -1.16965e+07, -2.99988e+06, 416583
-0.52, -0.2, -1.16516e+07, -3.01305e+06, 435312
-0.52, -0.18, -1.15433e+07, -3.06043e+06, 440223
-0.52, -0.16, -1.14822e+07, -3.09514e+06, 419606
-0.52, -0.14, -1.13714e+07, -3.14971e+06, 391479
-0.52, -0.12, -1.13714e+07, -3.14971e+06, 391479
-0.52, -0.1, -1.12684e+07, -3.20482e+06, 335876
-0.52, -0.08, -1.12077e+07, -3.25194e+06, 226734
-0.52, -0.06, -1.12077e+07, -3.25194e+06, 226734
-0.52, -0.04, -1.11182e+07, -3.28423e+06, 184862
-0.52, -0.02, -1.10861e+07, -3.30257e+06, 92713
-0.52, 0, -1.11092e+07, -3.29856e+06, 133.005
-0.52, 0.02, -1.11136e+07, -3.29571e+06, -36506.6
-0.52, 0.04, -1.1113e+07, -3.286e+06, -124713
-0.52, 0.06, -1.1173e+07, -3.26064e+06, -175502
-0.52, 0.08, -1.11957e+07, -3.24695e+06, -206618
-0.52, 0.1, -1.12624e+07, -3.20477e+06, -281823
-0.52, 0.12, -1.13547e+07, -3.15601e+06, -328961
-0.52, 0.14, -1.13547e+07, -3.15601e+06, -328961
-0.52, 0.16, -1.14595e+07, -3.10445e+06, -355675
-0.52, 0.18, -1.15186e+07, -3.06994e+06, -376533
-0.52, 0.2, -1.16309e+07, -3.01942e+06, -374406
-0.52, 0.22, -1.16777e+07, -3.00554e+06, -356687
-0.52, 0.24, -1.17384e+07, -2.97314e+06, -359590
-0.52, 0.26, -1.18536e+07, -2.91681e+06, -347383
-0.52, 0.28, -1.18536e+07, -2.91681e+06, -347383
-0.52, 0.3, -1.19394e+07, -2.88863e+06, -307322
-0.52, 0.32, -1.1991e+07, -2.8673e+06, -289850
-0.52, 0.34, -1.2018e+07, -2.86689e+06, -259968
-0.52, 0.36, -1.20655e+07, -2.85039e+06, -236736
-0.52, 0.38, -1.20847e+07, -2.85342e+06, -209199
-0.52, 0.4, -1.21426e+07, -2.84007e+06, -167149
-0.52, 0.42, -1.21821e+07, -2.8269e+06, -145487
-0.52, 0.44, -1.21836e+07, -2.83628e+06, -126996
-0.52, 0.46, -1.22093e+07, -2.84213e+06, -88079.5
-0.52, 0.48, -1.22312e+07, -2.84285e+06, -62861.6
-0.52, 0.5, -1.22254e+07, -2.85524e+06, -49302.7
-0.52, 0.52, -1.22254e+07, -2.85524e+06, -49302.7
-0.52, 0.54, -1.22371e+07, -2.87049e+06, -13871.3
-0.52, 0.56, -1.22486e+07, -2.87604e+06, 6324.4
-0.52, 0.58, -1.22429e+07, -2.88655e+06, 13901.7
-0.52, 0.6, -1.22491e+07, -2.89437e+06, 30664.1
-0.52, 0.62, -1.22437e+07, -2.90428e+06, 35554.1
-0.52, 0.64, -1.22471e+07, -2.9126e+06, 48818.4
-0.52, 0.66, -1.22471e+07, -2.9126e+06, 48818.4
-0.52, 0.68, -1.22443e+07, -2.92805e+06, 59662.9
-0.52, 0.7, -1.22408e+07, -2.9348e+06, 58428
-0.52, 0.72, -1.22419e+07, -2.94194e+06, 65930.7
-0.52, 0.74, -1.22419e+07, -2.94194e+06, 65930.7
-0.52, 0.76, -1.22396e+07, -2.95879e+06, 64986.8
-0.52, 0.78, -1.22395e+07, -2.95795e+06, 75018.8
-0.52, 0.8, -1.22395e+07, -2.95795e+06, 75018.8
-0.52, 0.82, -1.22386e+07, -2.97432e+06, 65481.8
-0.52, 0.84, -1.22386e+07, -2.97432e+06, 65481.8
-0.52, 0.86, -1.2238e+07, -2.98072e+06, 61799.2
-0.52, 0.88, -1.22448e+07, -2.98548e+06, 51941.7
-0.52, 0.9, -1.22458e+07, -2.99037e+06, 45842.3
-0.52, 0.92, -1.22458e+07, -2.99037e+06, 45842.3
-0.52, 0.94, -1.22512e+07, -2.99756e+06, 26146.9
-0.52, 0.96, -1.22512e+07, -2.99756e+06, 26146.9
-0.52, 0.98, -1.22722e+07, -2.99971e+06, 6760.77
-0.5, -1, -1.22922e+07, -2.9398e+06, -564.908
-0.5, -0.98, -1.2291e+07, -2.95115e+06, -1609.39
-0.5, -0.96, -1.22917e+07, -2.94702e+06, -2827.62
-0.5, -0.94, -1.2291e+07, -2.9567e+06, -5027.44
-0.5, -0.92, -1.22925e+07, -2.95027e+06, -6159.08
-0.5, -0.9, -1.22925e+07, -2.95027e+06, -6159.08
-0.5, -0.88, -1.2292e+07, -2.96186e+06, -9575.98
-0.5, -0.86, -1.22942e+07, -2.95547e+06, -10109.5
-0.5, -0.84, -1.22953e+07, -2.93745e+06, -5917.37
-0.5, -0.82, -1.22985e+07, -2.93764e+06, -7421.74
-0.5, -0.8, -1.22985e+07, -2.93764e+06, -7421.74
-0.5, -0.78, -1.23007e+07, -2.93351e+06, -6483.08
-0.5, -0.76, -1.22993e+07, -2.91946e+06, 275.846
-0.5, -0.74, -1.2301e+07, -2.9151e+06, 3088.52
-0.5, -0.72, -1.23066e+07, -2.92267e+06, -1552.94
-0.5, -0.7, -1.23072e+07, -2.91129e+06, 6307.31
-0.5, -0.68, -1.23125e+07, -2.9109e+06, 6442.6
-0.5, -0.66, -1.23113e+07, -2.89984e+06, 16048.1
-0.5, -0.64, -1.22973e+07, -2.88024e+06, 39255.3
-0.5, -0.62, -1.2306e+07, -2.87996e+06, 39096.4
-0.5, -0.6, -1.23006e+07, -2.87062e+06, 53163.5
-0.5, -0.58, -1.23116e+07, -2.87057e+06, 51058.7
-0.5, -0.56, -1.23063e+07, -2.8615e+06, 65845.6
-0.5, -0.54, -1.22878e+07, -2.84726e+06, 98655.4
-0.5, -0.52, -1.22759e+07, -2.84153e+06, 116906
-0.5, -0.5, -1.22867e+07, -2.83546e+06, 122109
-0.5, -0.48, -1.22791e+07, -2.82951e+06, 139437
-0.5, -0.46, -1.22517e+07, -2.82237e+06, 176901
-0.5, -0.44, -1.22341e+07, -2.81808e+06, 203216
-0.5, -0.42, -1.22032e+07, -2.82595e+06, 216908
-0.5, -0.4, -1.2176e+07, -2.82647e+06, 245617
-0.5, -0.38, -1.21745e+07, -2.81781e+06, 267460
-0.5, -0.36, -1.21009e+07, -2.83707e+06, 308784
-0.5, -0.34, -1.21031e+07, -2.82647e+06, 330679
-0.5, -0.32, -1.20469e+07, -2.84334e+06, 359153
-0.5, -0.3, -1.19597e+07, -2.86742e+06, 409254
-0.5, -0.28, -1.19597e+07, -2.86742e+06, 409254
-0.5, -0.26, -1.18381e+07, -2.91942e+06, 436414
-0.5, -0.24, -1.17778e+07, -2.9481e+06, 441681
-0.5, -0.22, -1.17357e+07, -2.95852e+06, 465204
-0.5, -0.2, -1.16222e+07, -3.00526e+06, 483541
-0.5, -0.18, -1.1555e+07, -3.04132e+06, 472094
-0.5, -0.16, -1.14317e+07, -3.09668e+06, 466514
-0.5, -0.14, -1.14266e+07, -3.11391e+06, 429439
-0.5, -0.12, -1.13164e+07, -3.1714e+06, 387257
-0.5, -0.1, -1.12064e+07, -3.22745e+06, 326775
-0.5, -0.08, -1.11742e+07, -3.25243e+06, 268575
-0.5, -0.06, -1.11252e+07, -3.2704e+06, 251469
-0.5, -0.04, -1.10739e+07, -3.29967e+06, 157147
-0.5, -0.02, -1.10503e+07, -3.31289e+06, 63609.6
-0.5, 0, -1.10635e+07, -3.31006e+06, 14200.1
-0.5, 0.02, -1.10219e+07, -3.31793e+06, -46558.2
-0.5, 0.04, -1.10719e+07, -3.29942e+06, -104869
-0.5, 0.06, -1.10875e+07, -3.27903e+06, -199997
-0.5, 0.08, -1.1169e+07, -3.24713e+06, -236608
-0.5, 0.1, -1.12042e+07, -3.22478e+06, -276673
-0.5, 0.12, -1.13036e+07, -3.17503e+06, -326983
-0.5, 0.14, -1.14046e+07, -3.12249e+06, -364618
-0.5, 0.16, -1.14082e+07, -3.10504e+06, -401222
-0.5, 0.18, -1.15291e+07, -3.05027e+06, -407953
-0.5, 0.2, -1.15986e+07, -3.01144e+06, -421056
-0.5, 0.22, -1.17175e+07, -2.96059e+06, -404301
-0.5, 0.24, -1.17581e+07, -2.95167e+06, -380381
-0.5, 0.26, -1.18174e+07, -2.92262e+06, -374321
-0.5, 0.28, -1.19308e+07, -2.87093e+06, -349681
-0.5, 0.3, -1.19916e+07, -2.84737e+06, -326156
-0.5, 0.32, -1.20183e+07, -2.84731e+06, -295848
-0.5, 0.34, -1.20754e+07, -2.82963e+06, -263647
-0.5, 0.36, -1.20946e+07, -2.83315e+06, -234864
-0.5, 0.38, -1.21408e+07, -2.82255e+06, -200900
-0.5, 0.4, -1.21314e+07, -2.83635e+06, -186694
-0.5, 0.42, -1.21821e+07, -2.8269e+06, -145487
-0.5, 0.44, -1.21836e+07, -2.83628e+06, -126996
-0.5, 0.46, -1.22144e+07, -2.83079e+06, -102156
-0.5, 0.48, -1.22312e+07, -2.84285e+06, -62861.6
-0.5, 0.5, -1.22312e+07, -2.84285e+06, -62861.6
-0.5, 0.52, -1.22424e+07, -2.85965e+06, -24229.6
-0.5, 0.54, -1.22424e+07, -2.85965e+06, -24229.6
-0.5, 0.56, -1.22486e+07, -2.87604e+06, 6324.4
-0.5, 0.58, -1.22486e+07, -2.87604e+06, 6324.4
-0.5, 0.6, -1.22608e+07, -2.89101e+06, 39854.3
-0.5, 0.62, -1.22608e+07, -2.89101e+06, 39854.3
-0.5, 0.64, -1.22547e+07, -2.91337e+06, 60441.3
-0.5, 0.66, -1.22547e+07, -2.91337e+06, 60441.3
-0.5, 0.68, -1.22508e+07, -2.92848e+06, 72054.4
-0.5, 0.7, -1.22508e+07, -2.92848e+06, 72054.4
-0.5, 0.72, -1.22443e+07, -2.94313e+06, 75107.2
-0.5, 0.74, -1.22443e+07, -2.94313e+06, 75107.2
-0.5, 0.76, -1.22395e+07, -2.95795e+06, 75018.8
-0.5, 0.78, -1.22395e+07, -2.95795e+06, 75018.8
-0.5, 0.8, -1.22364e+07, -2.9642e+06, 79551.4
-0.5, 0.82, -1.2235e+07, -2.97001e+06, 74998.6
-0.5, 0.84, -1.2238e+07, -2.98072e+06, 61799.2
-0.5, 0.86, -1.22314e+07, -2.97987e+06, 69544.8
-0.5, 0.88, -1.2227e+07, -2.98825e+06, 59758.3
-0.5, 0.9, -1.22371e+07, -2.99118e+06, 48706
-0.5, 0.92, -1.22371e+07, -2.99118e+06, 48706
-0.5, 0.94, -1.22376e+07, -2.99546e+06, 37187.3
-0.5, 0.96, -1.22512e+07, -2.99756e+06, 26146.9
-0.5, 0.98, -1.2255e+07, -2.99932e+06, 14182.4
-0.48, -1, -1.22885e+07, -2.96747e+06, -1087.46
-0.48, -0.98, -1.22885e+07, -2.96747e+06, -1087.46
-0.48, -0.96, -1.22882e+07, -2.97411e+06, -6110.88
-0.48, -0.94, -1.22882e+07, -2.97411e+06, -6110.88
-0.48, -0.92, -1.2291e+07, -2.9567e+06, -5027.44
-0.48, -0.9, -1.2292e+07, -2.96186e+06, -9575.98
-0.48, -0.88, -1.2292e+07, -2.96186e+06, -9575.98
-0.48, -0.86, -1.22942e+07, -2.95547e+06, -10109.5
-0.48, -0.84, -1.22952e+07, -2.96354e+06, -13812.8
-0.48, -0.82, -1.22986e+07, -2.95206e+06, -12518.8
-0.48, -0.8, -1.22986e+07, -2.95206e+06, -12518.8
-0.48, -0.78, -1.23048e+07, -2.9425e+06, -11361.4
-0.48, -0.76, -1.23048e+07, -2.9425e+06, -11361.4
-0.48, -0.74, -1.23091e+07, -2.93589e+06, -9212.41
-0.48, -0.72, -1.23066e+07, -2.92267e+06, -1552.94
-0.48, -0.7, -1.23072e+07, -2.91129e+06, 6307.31
-0.48, -0.68, -1.23125e+07, -2.9109e+06, 6442.6
-0.48, -0.66, -1.23113e+07, -2.89984e+06, 16048.1
-0.48, -0.64, -1.23195e+07, -2.90179e+06, 13593.9
-0.48, -0.62, -1.23192e+07, -2.89168e+06, 23667.5
-0.48, -0.6, -1.23237e+07, -2.87898e+06, 37088.2
-0.48, -0.58, -1.23116e+07, -2.87057e+06, 51058.7
-0.48, -0.56, -1.2318e+07, -2.85912e+06, 65491.6
-0.48, -0.54, -1.23078e+07, -2.85005e+06, 84083.8
-0.48, -0.52, -1.23194e+07, -2.8456e+06, 86269.7
-0.48, -0.5, -1.23103e+07, -2.83643e+06, 106020
-0.48, -0.48, -1.2297e+07, -2.81991e+06, 145225
-0.48, -0.46, -1.22816e+07, -2.81478e+06, 167519
-0.48, -0.44, -1.22824e+07, -2.80506e+06, 186321
-0.48, -0.42, -1.22471e+07, -2.80755e+06, 213665
-0.48, -0.4, -1.22368e+07, -2.80126e+06, 236990
-0.48, -0.38, -1.21999e+07, -2.80631e+06, 265078
-0.48, -0.36, -1.21823e+07, -2.8009e+06, 296102
-0.48, -0.34, -1.2134e+07, -2.8111e+06, 328880
-0.48, -0.32, -1.20492e+07, -2.82624e+06, 394261
-0.48, -0.3, -1.20492e+07, -2.82624e+06, 394261
-0.48, -0.28, -1.19279e+07, -2.87154e+06, 437204
-0.48, -0.26, -1.18632e+07, -2.89866e+06, 452686
-0.48, -0.24, -1.18247e+07, -2.90574e+06, 480526
-0.48, -0.22, -1.17114e+07, -2.94787e+06, 513770
-0.48, -0.2, -1.16406e+07, -2.9834e+06, 511924
-0.48, -0.18, -1.15126e+07, -3.03754e+06, 523019
-0.48, -0.16, -1.14317e+07, -3.09668e+06, 466514
-0.48, -0.14, -1.13701e+07, -3.11707e+06, 477550
-0.48, -0.12, -1.12475e+07, -3.18065e+06, 430545
-0.48, -0.1, -1.11935e+07, -3.21796e+06, 373176
-0.48, -0.08, -1.1124e+07, -3.24305e+06, 362781
-0.48, -0.06, -1.10332e+07, -3.29058e+06, 278715
-0.48, -0.04, -1.09765e+07, -3.32305e+06, 172530
-0.48, -0.02, -1.09898e+07, -3.32647e+06, 95958.2
-0.48, 0, -1.09655e+07, -3.3343e+06, 8309.59
-0.48, 0.02, -1.09761e+07, -3.32745e+06, -70655.3
-0.48, 0.04, -1.0975e+07, -3.32219e+06, -121079
-0.48, 0.06, -1.10292e+07, -3.29625e+06, -193499
-0.48, 0.08, -1.10837e+07, -3.26343e+06, -269347
-0.48, 0.1, -1.11856e+07, -3.2184e+06, -315897
-0.48, 0.12, -1.12311e+07, -3.18569e+06, -366094
-0.48, 0.14, -1.13471e+07, -3.12506e+06, -411164
-0.48, 0.16, -1.14858e+07, -3.04553e+06, -458030
-0.48, 0.18, -1.14858e+07, -3.04553e+06, -458030
-0.48, 0.2, -1.16207e+07, -2.9857e+06, -450631
-0.48, 0.22, -1.16949e+07, -2.94684e+06, -453112
-0.48, 0.24, -1.18058e+07, -2.90549e+06, -418621
-0.48, 0.26, -1.18428e+07, -2.89991e+06, -390269
-0.48, 0.28, -1.19031e+07, -2.87295e+06, -376156
-0.48, 0.3, -1.20229e+07, -2.82584e+06, -331361
-0.48, 0.32, -1.20229e+07, -2.82584e+06, -331361
-0.48, 0.34, -1.21133e+07, -2.80929e+06, -257993
-0.48, 0.36, -1.21133e+07, -2.80929e+06, -257993
-0.48, 0.38, -1.2166e+07, -2.80677e+06, -201350
-0.48, 0.4, -1.22026e+07, -2.79958e+06, -171963
-0.48, 0.42, -1.2212e+07, -2.80953e+06, -142912
-0.48, 0.44, -1.22469e+07, -2.8034e+06, -114616
-0.48, 0.46, -1.2247e+07, -2.81556e+06, -92446.2
-0.48, 0.48, -1.22676e+07, -2.82648e+06, -51114.1
-0.48, 0.5, -1.22579e+07, -2.83675e+06, -43856.2
-0.48, 0.52, -1.22722e+07, -2.84479e+06, -15617.4
-0.48, 0.54, -1.22629e+07, -2.85491e+06, -9231.45
-0.48, 0.56, -1.22673e+07, -2.87148e+06, 19943.2
-0.48, 0.58, -1.22673e+07, -2.87148e+06, 19943.2
-0.48, 0.6, -1.22608e+07, -2.89101e+06, 39854.3
-0.48, 0.62, -1.22664e+07, -2.89636e+06, 53817
-0.48, 0.64, -1.2263e+07, -2.90629e+06, 62614.1
-0.48, 0.66, -1.22547e+07, -2.91337e+06, 60441.3
-0.48, 0.68, -1.22558e+07, -2.92251e+06, 73329.2
-0.48, 0.7, -1.22508e+07, -2.92848e+06, 72054.4
-0.48, 0.72, -1.22494e+07, -2.93655e+06, 80084.5
-0.48, 0.74, -1.2242e+07, -2.95081e+06, 80287.6
-0.48, 0.76, -1.2242e+07, -2.95081e+06, 80287.6
-0.48, 0.78, -1.22364e+07, -2.9642e+06, 79551.4
-0.48, 0.8, -1.22364e+07, -2.9642e+06, 79551.4
-0.48, 0.82, -1.2235e+07, -2.97001e+06, 74998.6
-0.48, 0.84, -1.22314e+07, -2.97987e+06, 69544.8
-0.48, 0.86, -1.22259e+07, -2.98374e+06, 68688.5
-0.48, 0.88, -1.2227e+07, -2.98825e+06, 59758.3
-0.48, 0.9, -1.2227e+07, -2.98825e+06, 59758.3
-0.48, 0.92, -1.22376e+07, -2.99546e+06, 37187.3
-0.48, 0.94, -1.22234e+07, -2.9966e+06, 36498.1
-0.48, 0.96, -1.22234e+07, -2.9966e+06, 36498.1
-0.48, 0.98, -1.2241e+07, -2.99977e+06, 7830.27
-0.46, -1, -1.22885e+07, -2.96747e+06, -1087.46
-0.46, -0.98, -1.22863e+07, -2.9808e+06, -3192.47
-0.46, -0.96, -1.22882e+07, -2.97411e+06, -6110.88
-0.46, -0.94, -1.22882e+07, -2.97411e+06, -6110.88
-0.46, -0.92, -1.22864e+07, -2.98738e+06, -9706.31
-0.46, -0.9, -1.22887e+07, -2.9818e+06, -12080.1
-0.46, -0.88, -1.2292e+07, -2.96186e+06, -9575.98
-0.46, -0.86, -1.22952e+07, -2.96354e+06, -13812.8
-0.46, -0.84, -1.22952e+07, -2.96354e+06, -13812.8
-0.46, -0.82, -1.22986e+07, -2.95206e+06, -12518.8
-0.46, -0.8, -1.23009e+07, -2.95969e+06, -16636.7
-0.46, -0.78, -1.23046e+07, -2.95423e+06, -16363.2
-0.46, -0.76, -1.23048e+07, -2.9425e+06, -11361.4
-0.46, -0.74, -1.23091e+07, -2.93589e+06, -9212.41
-0.46, -0.72, -1.23091e+07, -2.93589e+06, -9212.41
-0.46, -0.7, -1.2317e+07, -2.92701e+06, -5436.82
-0.46, -0.68, -1.2317e+07, -2.92701e+06, -5436.82
-0.46, -0.66, -1.23264e+07, -2.91874e+06, -1360.31
-0.46, -0.64, -1.23195e+07, -2.90179e+06, 13593.9
-0.46, -0.62, -1.23263e+07, -2.89049e+06, 23739.5
-0.46, -0.6, -1.23237e+07, -2.87898e+06, 37088.2
-0.46, -0.58, -1.23335e+07, -2.87736e+06, 36663.1
-0.46, -0.56, -1.23333e+07, -2.86679e+06, 50128.2
-0.46, -0.54, -1.23194e+07, -2.8456e+06, 86269.7
-0.46, -0.52, -1.23194e+07, -2.8456e+06, 86269.7
-0.46, -0.5, -1.23274e+07, -2.82997e+06, 107914
-0.46, -0.48, -1.23218e+07, -2.81906e+06, 129797
-0.46, -0.46, -1.2297e+07, -2.81991e+06, 145225
-0.46, -0.44, -1.22824e+07, -2.80506e+06, 186321
-0.46, -0.42, -1.22976e+07, -2.78798e+06, 207502
-0.46, -0.4, -1.22596e+07, -2.79055e+06, 237579
-0.46, -0.38, -1.22098e+07, -2.78837e+06, 293505
-0.46, -0.36, -1.22098e+07, -2.78837e+06, 293505
-0.46, -0.34, -1.21373e+07, -2.79896e+06, 351181
-0.46, -0.32, -1.21076e+07, -2.80269e+06, 377135
-0.46, -0.3, -1.20496e+07, -2.80712e+06, 433995
-0.46, -0.28, -1.19212e+07, -2.85458e+06, 480343
-0.46, -0.26, -1.19212e+07, -2.85458e+06, 480343
-0.46, -0.24, -1.18086e+07, -2.89068e+06, 529184
-0.46, -0.22, -1.17352e+07, -2.9242e+06, 537965
-0.46, -0.2, -1.16074e+07, -2.97407e+06, 565323
-0.46, -0.18, -1.16074e+07, -2.97407e+06, 565323
-0.46, -0.16, -1.14514e+07, -3.05616e+06, 541449
-0.46, -0.14, -1.13078e+07, -3.11995e+06, 530458
-0.46, -0.12, -1.12391e+07, -3.16407e+06, 484171
-0.46, -0.1, -1.11062e+07, -3.23497e+06, 409505
-0.46, -0.08, -1.10285e+07, -3.26298e+06, 397284
-0.46, -0.06, -1.09917e+07, -3.29115e+06, 329896
-0.46, -0.04, -1.09301e+07, -3.33128e+06, 201385
-0.46, -0.02, -1.08835e+07, -3.35265e+06, 103468
-0.46, 0, -1.08564e+07, -3.36104e+06, 5734.63
