6, -30, 530208, 482176, -177805
6, -29, 581287, 495932, -197040
6, -28, 641722, 499903, -216428
6, -27, 711766, 505433, -237970
6, -26, 784289, 505231, -260536
6, -25, 878605, 497834, -282175
6, -24, 990477, 495341, -311191
6, -23, 1.11272e+06, 490460, -345584
6, -22, 1.26511e+06, 448446, -365422
6, -21, 1.42313e+06, 405260, -382705
6, -20, 1.61192e+06, 328134, -385045
6, -19, 1.85966e+06, 228498, -378799
6, -18, 2.13442e+06, 84698.4, -357906
6, -17, 2.42464e+06, -122408, -266953
6, -16, 2.78006e+06, -402629, -110527
6, -15, 3.0977e+06, -751011, 176308
6, -14, 3.35157e+06, -1.14253e+06, 631368
6, -13, 3.42482e+06, -1.53445e+06, 1.29131e+06
6, -12, 3.15812e+06, -1.87165e+06, 2.15032e+06
6, -11, 2.35033e+06, -1.9491e+06, 3.14048e+06
6, -10, 983846, -1.69707e+06, 3.89584e+06
6, -9, -812243, -1.35673e+06, 4.38508e+06
6, -8, -2.68712e+06, -954686, 4.40777e+06
6, -7, -4.45639e+06, -680451, 4.04106e+06
6, -6, -5.85293e+06, -530011, 3.48455e+06
6, -5, -6.85971e+06, -567530, 2.84245e+06
6, -4, -7.62767e+06, -661582, 2.17891e+06
6, -3, -8.1296e+06, -789177, 1.57061e+06
6, -2, -8.44292e+06, -904676, 1.01822e+06
6, -1, -8.62017e+06, -986288, 498347
6, 0, -8.68256e+06, -1.02205e+06, -739.095
6, 1, -8.62412e+06, -983121, -505630
6, 2, -8.43632e+06, -897211, -1.02019e+06
6, 3, -8.16362e+06, -784656, -1.57171e+06
6, 4, -7.63337e+06, -659065, -2.18016e+06
6, 5, -6.89716e+06, -548529, -2.84269e+06
6, 6, -5.87823e+06, -550463, -3.48258e+06
6, 7, -4.40111e+06, -678581, -4.07149e+06
6, 8, -2.71211e+06, -969941, -4.38147e+06
6, 9, -862109, -1.35681e+06, -4.43461e+06
6, 10, 1.02317e+06, -1.74373e+06, -3.89208e+06
6, 11, 2.40047e+06, -1.92966e+06, -3.1058e+06
6, 12, 3.14443e+06, -1.83849e+06, -2.15162e+06
6, 13, 3.44279e+06, -1.51935e+06, -1.27451e+06
6, 14, 3.34633e+06, -1.14354e+06, -632364
6, 15, 3.11108e+06, -758100, -180502
6, 16, 2.76454e+06, -407780, 87866.9
6, 17, 2.44457e+06, -130670, 287817
6, 18, 2.15034e+06, 5061.99, 369513
6, 19, 1.8242e+06, 228529, 370004
6, 20, 1.63105e+06, 315572, 381606
6, 21, 1.46004e+06, 430405, 416590
6, 22, 1.28549e+06, 470278, 392985
6, 23, 1.1312e+06, 475327, 353647
6, 24, 987212, 487651, 322133
6, 25, 853654, 507357, 293832
6, 26, 783604, 509750, 267058
6, 27, 717234, 503695, 239999
6, 28, 638883, 492804, 216666
6, 29, 582848, 489465, 196995
6, 30, 530612, 483740, 178656
6, 31, 481716, 475595, 161807
6, 32, 442352, 465688, 147359
6, 33, 405647, 452913, 131984
6, 34, 372578, 445081, 119062
6, 35, 346635, 435235, 109683
6, 36, 320827, 425252, 99733.9
6, 37, 298722, 417106, 89491.8
6, 38, 281287, 411213, 80059
6, 39, 263134, 402536, 70187.9
6, 40, 247731, 396813, 61908.5
6, 41, 235111, 389577, 54011.4
6, 42, 223985, 382931, 46631.3
6, 43, 214106, 380954, 40549.9
6, 44, 203999, 378490, 34408.2
6, 45, 198356, 374231, 28820.6
6, 46, 193352, 370294, 22628.7
6, 47, 188531, 366915, 16441.5
6, 48, 185222, 366864, 10532.7
6, 49, 183117, 367339, 5061.04
7, -50, 187356, 346288, 117.321
7, -49, 188494, 348258, -6656.03
7, -48, 191375, 347922, -12609.7
7, -47, 194576, 347944, -18426.7
7, -46, 199579, 350795, -24404
7, -45, 205299, 352458, -30804.5
7, -44, 212139, 354386, -37417.4
7, -43, 220684, 358946, -44152.5
7, -42, 230403, 363469, -51239.7
7, -41, 242910, 365699, -59112.7
7, -40, 256685, 369399, -67394.7
7, -39, 270154, 374542, -75540.6
7, -38, 289296, 379042, -85095.9
7, -37, 310289, 383933, -94400
7, -36, 332035, 389559, -104087
7, -35, 358129, 395566, -114532
7, -34, 386959, 397753, -125581
7, -33, 419052, 404016, -138085
7, -32, 456972, 408273, -151638
7, -31, 497641, 407727, -164854
7, -30, 542441, 413160, -180085
7, -29, 598438, 413824, -196916
7, -28, 657386, 403341, -212001
7, -27, 723604, 408816, -233176
7, -26, 807210, 392171, -248991
7, -25, 902175, 370386, -267312
7, -24, 1.00178e+06, 357539, -288867
7, -23, 1.1216e+06, 306423, -292315
7, -22, 1.26052e+06, 239344, -300665
7, -21, 1.4203e+06, 188848, -305497
7, -20, 1.60018e+06, 86808.4, -279389
7, -19, 1.82297e+06, -73872.3, -238885
7, -18, 2.04627e+06, -244422, -157146
7, -17, 2.31694e+06, -428465, -56310.3
7, -16, 2.51661e+06, -717412, 201676
7, -15, 2.72986e+06, -1.00435e+06, 521796
7, -14, 2.80614e+06, -1.29514e+06, 977974
7, -13, 2.69225e+06, -1.56763e+06, 1.59677e+06
7, -12, 2.28991e+06, -1.76447e+06, 2.30799e+06
7, -11, 1.58659e+06, -1.77581e+06, 3.03971e+06
7, -10, 325510, -1.52648e+06, 3.62725e+06
7, -9, -1.03419e+06, -1.23665e+06, 4.00693e+06
7, -8, -2.54642e+06, -860978, 4.06211e+06
7, -7, -4.01842e+06, -585536, 3.83338e+06
7, -6, -5.25957e+06, -344674, 3.38678e+06
7, -5, -6.26389e+06, -249181, 2.84247e+06
7, -4, -7.00909e+06, -230924, 2.25027e+06
7, -3, -7.54497e+06, -253722, 1.66376e+06
7, -2, -7.90795e+06, -312918, 1.08703e+06
7, -1, -8.10824e+06, -350201, 532447
7, 0, -8.16542e+06, -362348, -4580.66
7, 1, -8.09651e+06, -344441, -540440
7, 2, -7.91427e+06, -315282, -1.0858e+06
7, 3, -7.53034e+06, -265070, -1.66806e+06
7, 4, -7.01443e+06, -231800, -2.24303e+06
7, 5, -6.27095e+06, -267075, -2.82948e+06
7, 6, -5.25944e+06, -342977, -3.40148e+06
7, 7, -4.02353e+06, -557083, -3.85251e+06
7, 8, -2.5609e+06, -869452, -4.03884e+06
7, 9, -1.0182e+06, -1.21421e+06, -3.99723e+06
7, 10, 393527, -1.57846e+06, -3.65168e+06
7, 11, 1.57071e+06, -1.7124e+06, -3.02341e+06
7, 12, 2.29198e+06, -1.73702e+06, -2.29614e+06
7, 13, 2.73476e+06, -1.58162e+06, -1.59626e+06
7, 14, 2.78887e+06, -1.30806e+06, -972076
7, 15, 2.72761e+06, -999077, -521730
7, 16, 2.51357e+06, -709255, -199039
7, 17, 2.30893e+06, -441478, 30466.3
7, 18, 2.04074e+06, -214591, 160944
7, 19, 1.79762e+06, -46929.8, 258012
7, 20, 1.60745e+06, 74869, 279134
7, 21, 1.42399e+06, 199289, 302957
7, 22, 1.25781e+06, 273107, 308792
7, 23, 1.12223e+06, 291374, 283669
7, 24, 996181, 323458, 269624
7, 25, 884608, 375933, 266580
7, 26, 801637, 390332, 254527
7, 27, 730494, 399001, 235465
7, 28, 660490, 409077, 213652
7, 29, 598807, 417594, 197462
7, 30, 543961, 413353, 180993
7, 31, 497865, 409179, 165219
7, 32, 454491, 411042, 151623
7, 33, 418773, 401418, 137427
7, 34, 386628, 400518, 125307
7, 35, 357432, 395642, 113928
7, 36, 331195, 388227, 102719
7, 37, 308374, 384764, 94219.7
7, 38, 290485, 379236, 83971.4
7, 39, 272291, 371645, 74264.6
7, 40, 255964, 370549, 66660.1
7, 41, 241340, 365828, 58669.8
7, 42, 230740, 361256, 51762.9
7, 43, 221043, 358688, 45043.8
7, 44, 210997, 355119, 37167.7
7, 45, 203944, 353818, 30748.2
7, 46, 199167, 349769, 24261.7
7, 47, 194784, 347452, 17930
7, 48, 191606, 347907, 12205.4
7, 49, 189468, 348324, 6865.61
8, -50, 195209, 324835, 91.5632
8, -49, 195913, 326488, -6442.48
8, -48, 197306, 326387, -13472.7
8, -47, 200933, 327290, -20197.6
8, -46, 205748, 328963, -26419.2
8, -45, 211003, 329442, -32611.4
8, -44, 218768, 331733, -39529.5
8, -43, 228703, 333028, -46883.9
8, -42, 238711, 334362, -54221.1
8, -41, 249375, 336248, -61668.5
8, -40, 263036, 341449, -69676
8, -39, 280419, 341393, -77771.6
8, -38, 297962, 343750, -86813.4
8, -37, 317467, 348430, -96780.3
8, -36, 342227, 348309, -106749
8, -35, 370136, 350303, -118205
8, -34, 398477, 349878, -129693
8, -33, 432397, 349219, -141014
8, -32, 470922, 349671, -153479
8, -31, 510553, 347577, -165592
8, -30, 559955, 338513, -178013
8, -29, 616382, 331636, -193248
8, -28, 672594, 315872, -206648
8, -27, 746304, 296103, -218024
8, -26, 830603, 276350, -232548
8, -25, 920991, 253685, -249785
8, -24, 1.02159e+06, 213411, -248921
8, -23, 1.13288e+06, 142602, -241912
8, -22, 1.25637e+06, 44341.5, -236600
8, -21, 1.41212e+06, -14011.4, -209501
8, -20, 1.58341e+06, -113840, -179710
8, -19, 1.74826e+06, -273199, -93247.6
8, -18, 1.91785e+06, -429088, 20558.6
8, -17, 2.10642e+06, -662494, 200353
8, -16, 2.24205e+06, -885032, 454236
8, -15, 2.33085e+06, -1.12787e+06, 792961
8, -14, 2.30933e+06, -1.34922e+06, 1.21889e+06
8, -13, 2.07752e+06, -1.52402e+06, 1.7565e+06
8, -12, 1.65341e+06, -1.59007e+06, 2.31937e+06
8, -11, 944260, -1.55032e+06, 2.91048e+06
8, -10, -70290.1, -1.35598e+06, 3.3825e+06
8, -9, -1.2191e+06, -1.06626e+06, 3.65565e+06
8, -8, -2.49105e+06, -721714, 3.73394e+06
8, -7, -3.71606e+06, -441388, 3.55599e+06
8, -6, -4.80103e+06, -202306, 3.20168e+06
8, -5, -5.74327e+06, -46587.3, 2.73463e+06
8, -4, -6.46011e+06, 62843.1, 2.22966e+06
8, -3, -6.9768e+06, 101004, 1.66854e+06
8, -2, -7.33545e+06, 121484, 1.10453e+06
8, -1, -7.54359e+06, 108398, 553801
8, 0, -7.62021e+06, 107026, -6405.1
8, 1, -7.55064e+06, 107637, -552026
8, 2, -7.32909e+06, 107789, -1.11242e+06
8, 3, -6.99102e+06, 112107, -1.67102e+06
8, 4, -6.42964e+06, 54266.1, -2.22716e+06
8, 5, -5.7303e+06, -10223.5, -2.74801e+06
8, 6, -4.82303e+06, -201295, -3.19546e+06
8, 7, -3.71521e+06, -437669, -3.56892e+06
8, 8, -2.4725e+06, -739355, -3.7336e+06
8, 9, -1.22422e+06, -1.07979e+06, -3.66118e+06
8, 10, -28842.8, -1.36542e+06, -3.36988e+06
8, 11, 923802, -1.53991e+06, -2.90863e+06
8, 12, 1.63173e+06, -1.5922e+06, -2.34294e+06
8, 13, 2.03759e+06, -1.52483e+06, -1.78094e+06
8, 14, 2.29661e+06, -1.34997e+06, -1.22127e+06
8, 15, 2.32292e+06, -1.1229e+06, -798467
8, 16, 2.2404e+06, -883310, -451685
8, 17, 2.09316e+06, -661362, -202406
8, 18, 1.92305e+06, -437693, -25377
8, 19, 1.74531e+06, -270264, 93900.2
8, 20, 1.56474e+06, -158901, 162709
8, 21, 1.42008e+06, -7584.95, 210257
8, 22, 1.25949e+06, 99991.4, 247531
8, 23, 1.12574e+06, 140642, 239483
8, 24, 1.01012e+06, 194156, 234811
8, 25, 912528, 255234, 234916
8, 26, 827838, 275972, 227098
8, 27, 746225, 287874, 219642
8, 28, 672429, 303742, 208868
8, 29, 615111, 329765, 191194
8, 30, 558318, 337537, 175930
8, 31, 512367, 345882, 166493
8, 32, 471522, 347980, 155559
8, 33, 431196, 348269, 142259
8, 34, 400579, 350829, 130430
8, 35, 369398, 348131, 118274
8, 36, 342043, 347905, 107076
8, 37, 318299, 349164, 96142.3
8, 38, 297495, 345998, 86569.4
8, 39, 280322, 341009, 77727.3
8, 40, 265356, 340922, 70938.7
8, 41, 248959, 339621, 63017.3
8, 42, 237316, 336827, 54424.8
8, 43, 227916, 332869, 46414
8, 44, 218509, 330383, 38946.2
8, 45, 210951, 330279, 32545
8, 46, 205140, 328102, 26083.6
8, 47, 200960, 327491, 19897.2
8, 48, 198041, 326565, 13139.2
8, 49, 196026, 325675, 6556.79
9, -50, 202008, 303210, 191.651
9, -49, 202324, 304417, -6127.47
9, -48, 204276, 303078, -12969.3
9, -47, 207831, 303686, -19703.3
9, -46, 212048, 304885, -26577.4
9, -45, 217368, 304460, -33661.9
9, -44, 226004, 305055, -40825.9
9, -43, 235752, 306367, -48514.8
9, -42, 245499, 307680, -56203.8
9, -41, 255949, 308346, -63820.9
9, -40, 273635, 308733, -72859.1
9, -39, 290987, 310573, -82214.8
9, -38, 306999, 312725, -91137.2
9, -37, 328707, 308246, -97567.1
9, -36, 352249, 304183, -105529
9, -35, 378437, 303731, -115853
9, -34, 407788, 303468, -126657
9, -33, 442568, 294496, -135941
9, -32, 479579, 288453, -148524
9, -31, 525705, 279838, -158387
9, -30, 569006, 265545, -166625
9, -29, 620320, 256086, -178961
9, -28, 687985, 231997, -186513
9, -27, 751254, 201816, -189681
9, -26, 822833, 167155, -195921
9, -25, 916877, 126509, -195857
9, -24, 1.00824e+06, 72552.4, -188582
9, -23, 1.11629e+06, 9490.4, -180415
9, -22, 1.23168e+06, -70116.3, -148944
9, -21, 1.37367e+06, -174452, -104722
9, -20, 1.5163e+06, -279514, -53659.7
9, -19, 1.62983e+06, -435599, 69078.6
9, -18, 1.75243e+06, -611067, 201277
9, -17, 1.87511e+06, -789799, 414479
9, -16, 1.94145e+06, -977501, 669743
9, -15, 1.94393e+06, -1.16189e+06, 996983
9, -14, 1.84329e+06, -1.31473e+06, 1.39724e+06
9, -13, 1.56336e+06, -1.42837e+06, 1.85713e+06
9, -12, 1.12438e+06, -1.44831e+06, 2.33758e+06
9, -11, 458283, -1.34955e+06, 2.7838e+06
9, -10, -340831, -1.1681e+06, 3.15381e+06
9, -9, -1.37593e+06, -908156, 3.36278e+06
9, -8, -2.44807e+06, -619044, 3.42847e+06
9, -7, -3.47802e+06, -314074, 3.26265e+06
9, -6, -4.43949e+06, -60073.2, 2.99175e+06
9, -5, -5.27243e+06, 127483, 2.6144e+06
9, -4, -5.94201e+06, 260371, 2.12681e+06
9, -3, -6.44722e+06, 348884, 1.61732e+06
9, -2, -6.77795e+06, 399571, 1.0868e+06
9, -1, -6.99606e+06, 431382, 539386
9, 0, -7.06397e+06, 436298, -2000.3
9, 1, -6.99062e+06, 432293, -542033
9, 2, -6.80499e+06, 400703, -1.08611e+06
9, 3, -6.44165e+06, 357006, -1.63031e+06
9, 4, -5.928e+06, 250882, -2.12445e+06
9, 5, -5.25501e+06, 119526, -2.59898e+06
9, 6, -4.43083e+06, -70581.6, -2.98963e+06
9, 7, -3.48719e+06, -319469, -3.27115e+06
9, 8, -2.42517e+06, -610224, -3.41788e+06
9, 9, -1.38003e+06, -910428, -3.37199e+06
9, 10, -410028, -1.17354e+06, -3.14737e+06
9, 11, 465719, -1.34557e+06, -2.77703e+06
9, 12, 1.13993e+06, -1.44028e+06, -2.31208e+06
9, 13, 1.59012e+06, -1.4173e+06, -1.85783e+06
9, 14, 1.8523e+06, -1.32337e+06, -1.38186e+06
9, 15, 1.95032e+06, -1.16439e+06, -998764
9, 16, 1.94232e+06, -978515, -668315
9, 17, 1.8868e+06, -781417, -404263
9, 18, 1.75784e+06, -598007, -200069
9, 19, 1.63694e+06, -429890, -64240.4
9, 20, 1.49536e+06, -325199, 34501.2
9, 21, 1.38083e+06, -179580, 106778
9, 22, 1.23577e+06, -60697.5, 153070
9, 23, 1.11749e+06, 2490.18, 177903
9, 24, 1.01519e+06, 73241.2, 196229
9, 25, 926993, 138855, 198992
9, 26, 837388, 170228, 194662
9, 27, 752751, 201149, 189104
9, 28, 681492, 224060, 186661
9, 29, 622686, 249563, 175897
9, 30, 570143, 265615, 165194
9, 31, 520238, 281847, 158774
9, 32, 479924, 287109, 145931
9, 33, 442018, 294455, 136005
9, 34, 408245, 302218, 126403
9, 35, 378783, 303489, 115701
9, 36, 352728, 305512, 106441
9, 37, 327222, 308137, 97336.5
9, 38, 302829, 310391, 87761
9, 39, 286986, 309358, 80369.9
9, 40, 273613, 308864, 72171.9
9, 41, 257504, 307141, 62745.9
9, 42, 244224, 309672, 55357.4
9, 43, 234945, 305799, 47453.9
9, 44, 225931, 304750, 40339.4
9, 45, 218313, 305157, 33922.3
9, 46, 212236, 304156, 26966.5
9, 47, 207948, 304047, 20140.2
9, 48, 204944, 303714, 13277.5
9, 49, 202905, 303084, 6561.59
10, -50, 208014, 280495, 376.315
10, -49, 209087, 279582, -6723.57
10, -48, 211261, 279091, -13423.3
10, -47, 214741, 279578, -20175.3
10, -46, 219115, 278481, -26628.5
10, -45, 225297, 277799, -33833.8
10, -44, 232790, 277080, -40309
10, -43, 241872, 278127, -47735.3
10, -42, 252735, 278542, -55389.1
10, -41, 265753, 276127, -62557.5
10, -40, 280297, 273268, -69764.5
10, -39, 297370, 275058, -79810.3
10, -38, 316923, 272894, -88820.1
10, -37, 340358, 267618, -96694.7
10, -36, 363843, 262216, -105517
10, -35, 386795, 256585, -113489
10, -34, 420020, 250619, -122411
10, -33, 452764, 239437, -130266
10, -32, 489391, 227349, -137426
10, -31, 535189, 215471, -145638
10, -30, 572371, 199376, -152190
10, -29, 634242, 173444, -157499
10, -28, 698605, 142727, -160641
10, -27, 755723, 107238, -160471
10, -26, 819341, 69199, -148914
10, -25, 911909, 17736.5, -142529
10, -24, 995509, -60234.7, -128333
10, -23, 1.08532e+06, -119454, -92272.4
10, -22, 1.18398e+06, -196188, -53675.6
10, -21, 1.29616e+06, -313655, 12736.8
10, -20, 1.40086e+06, -414141, 90929.2
10, -19, 1.5071e+06, -570550, 218099
10, -18, 1.5949e+06, -709297, 375068
10, -17, 1.64049e+06, -857865, 579409
10, -16, 1.66904e+06, -1.00899e+06, 827882
10, -15, 1.59029e+06, -1.14338e+06, 1.14096e+06
10, -14, 1.43446e+06, -1.24658e+06, 1.50708e+06
10, -13, 1.13956e+06, -1.3069e+06, 1.89864e+06
10, -12, 689380, -1.26667e+06, 2.28893e+06
10, -11, 92767, -1.17979e+06, 2.65276e+06
10, -10, -664164, -985069, 2.90783e+06
10, -9, -1.51915e+06, -750130, 3.0855e+06
10, -8, -2.38637e+06, -473779, 3.12576e+06
10, -7, -3.28246e+06, -205403, 2.99886e+06
10, -6, -4.12615e+06, 41039, 2.76863e+06
10, -5, -4.86518e+06, 253829, 2.41688e+06
10, -4, -5.44459e+06, 406105, 2.00566e+06
10, -3, -5.93079e+06, 525936, 1.54108e+06
10, -2, -6.2748e+06, 596606, 1.03592e+06
10, -1, -6.46304e+06, 640350, 522689
10, 0, -6.53338e+06, 651693, -1786.08
10, 1, -6.46219e+06, 640462, -519274
10, 2, -6.27426e+06, 598990, -1.04559e+06
10, 3, -5.93199e+06, 523852, -1.53894e+06
10, 4, -5.44154e+06, 410904, -2.0074e+06
10, 5, -4.86726e+06, 251306, -2.42449e+06
10, 6, -4.10572e+06, 40149.1, -2.76405e+06
10, 7, -3.29626e+06, -205387, -2.98983e+06
10, 8, -2.39753e+06, -480248, -3.14139e+06
10, 9, -1.47696e+06, -751129, -3.07496e+06
10, 10, -659250, -981584, -2.91235e+06
10, 11, 101692, -1.16745e+06, -2.64369e+06
10, 12, 682761, -1.2802e+06, -2.29678e+06
10, 13, 1.13697e+06, -1.31048e+06, -1.88929e+06
10, 14, 1.41765e+06, -1.23899e+06, -1.49485e+06
10, 15, 1.59474e+06, -1.14595e+06, -1.14341e+06
10, 16, 1.65548e+06, -1.01365e+06, -836037
10, 17, 1.64536e+06, -859192, -581074
10, 18, 1.59149e+06, -706363, -376611
10, 19, 1.50915e+06, -556161, -206013
10, 20, 1.39828e+06, -408165, -90702.9
10, 21, 1.29883e+06, -305832, -8192.99
10, 22, 1.1805e+06, -202820, 57438.9
10, 23, 1.08452e+06, -123441, 88380.9
10, 24, 1.00172e+06, -35633.2, 126701
10, 25, 918023, 27513.8, 153657
10, 26, 828949, 72955.9, 152735
10, 27, 751373, 117418, 154051
10, 28, 691181, 147643, 158499
10, 29, 633420, 179855, 159807
10, 30, 583326, 197984, 152201
10, 31, 533538, 214614, 145382
10, 32, 488990, 229013, 138105
10, 33, 454002, 239575, 129654
10, 34, 419725, 251808, 121783
10, 35, 389144, 260741, 113839
10, 36, 363639, 263366, 104734
10, 37, 338203, 266426, 95351.8
10, 38, 314070, 270996, 86520.2
10, 39, 294520, 274452, 78577.1
10, 40, 281168, 274911, 70902.9
10, 41, 266006, 275264, 62571.3
10, 42, 253488, 278526, 55681.5
10, 43, 242128, 277477, 48163.6
10, 44, 233195, 278171, 41265.4
10, 45, 225331, 278682, 33929.8
10, 46, 219577, 278362, 26748.6
10, 47, 213792, 279091, 20314.1
10, 48, 211338, 279162, 13534.1
10, 49, 209686, 279402, 6834.09
11, -50, 214844, 253305, 306.191
11, -49, 215737, 252954, -6689.4
11, -48, 217996, 253646, -13816.4
11, -47, 221314, 252770, -20024.4
11, -46, 226150, 251848, -26616.8
11, -45, 232721, 251355, -33894.8
11, -44, 240153, 249631, -40082
11, -43, 249076, 248485, -46456.5
11, -42, 261898, 247247, -54427.8
11, -41, 274835, 243568, -61186.4
11, -40, 288160, 237978, -67323.9
11, -39, 303370, 237000, -75517.3
11, -38, 323181, 231603, -81339
11, -37, 345617, 224520, -88080.6
11, -36, 369839, 218594, -96599.4
11, -35, 394928, 210737, -104638
11, -34, 424480, 197477, -108266
11, -33, 456949, 188381, -117327
11, -32, 495128, 171278, -120073
11, -31, 537619, 152242, -124647
11, -30, 581982, 130355, -128750
11, -29, 633467, 97134.9, -126547
11, -28, 694817, 60689.9, -128346
11, -27, 753624, 25499.6, -118840
11, -26, 810598, -15446.8, -101730
11, -25, 886867, -71324.9, -83378.5
11, -24, 966655, -129403, -61659.5
11, -23, 1.05414e+06, -221710, -16717.2
11, -22, 1.13281e+06, -300007, 37009.4
11, -21, 1.21129e+06, -405002, 121823
11, -20, 1.29521e+06, -519790, 218203
11, -19, 1.36199e+06, -629354, 345881
11, -18, 1.40678e+06, -761735, 514691
11, -17, 1.43696e+06, -893402, 708446
11, -16, 1.37479e+06, -996511, 962997
11, -15, 1.28499e+06, -1.10806e+06, 1.24928e+06
11, -14, 1.08332e+06, -1.14908e+06, 1.56245e+06
11, -13, 775877, -1.16041e+06, 1.86912e+06
11, -12, 346892, -1.10157e+06, 2.20468e+06
11, -11, -207050, -1.02816e+06, 2.50834e+06
11, -10, -849273, -822122, 2.71196e+06
11, -9, -1.59683e+06, -600713, 2.83089e+06
11, -8, -2.33331e+06, -356813, 2.85635e+06
11, -7, -3.11866e+06, -98270, 2.75548e+06
11, -6, -3.83617e+06, 134610, 2.54105e+06
11, -5, -4.48255e+06, 344592, 2.24193e+06
11, -4, -5.05298e+06, 508680, 1.8703e+06
11, -3, -5.44932e+06, 636198, 1.43539e+06
11, -2, -5.76424e+06, 724895, 973041
11, -1, -5.94792e+06, 777634, 492515
11, 0, -6.02235e+06, 792596, 4349.46
11, 1, -5.96074e+06, 771240, -490405
11, 2, -5.75631e+06, 726513, -981252
11, 3, -5.46502e+06, 640240, -1.44293e+06
11, 4, -5.03058e+06, 519875, -1.87389e+06
11, 5, -4.46973e+06, 337967, -2.22784e+06
11, 6, -3.8211e+06, 139103, -2.56443e+06
11, 7, -3.10559e+06, -102507, -2.7346e+06
11, 8, -2.36712e+06, -362362, -2.87193e+06
11, 9, -1.58577e+06, -600283, -2.83034e+06
11, 10, -832104, -823739, -2.72088e+06
11, 11, -197458, -1.01568e+06, -2.49926e+06
11, 12, 338919, -1.11204e+06, -2.20948e+06
11, 13, 796415, -1.16136e+06, -1.89314e+06
11, 14, 1.07549e+06, -1.15453e+06, -1.55929e+06
11, 15, 1.28437e+06, -1.09566e+06, -1.24081e+06
11, 16, 1.38541e+06, -1.00015e+06, -963840
11, 17, 1.42838e+06, -890210, -715031
11, 18, 1.409e+06, -765786, -510753
11, 19, 1.36472e+06, -625961, -343163
11, 20, 1.29344e+06, -513682, -211999
11, 21, 1.21251e+06, -403364, -120634
11, 22, 1.12822e+06, -299526, -34660.3
11, 23, 1.05044e+06, -224363, 19379
11, 24, 968608, -135613, 59009.4
11, 25, 889323, -69173.5, 87872.1
11, 26, 814223, -25006.8, 107281
11, 27, 745983, 28843.4, 116476
11, 28, 694629, 68884.5, 126439
11, 29, 633630, 108887, 129693
11, 30, 582918, 123564, 130754
11, 31, 536827, 148785, 124705
11, 32, 494981, 170617, 121179
11, 33, 458678, 185442, 116818
11, 34, 426322, 199226, 110218
11, 35, 396022, 214841, 105798
11, 36, 370526, 219073, 99353.2
11, 37, 346967, 224486, 90919.2
11, 38, 324762, 231494, 82840.5
11, 39, 305728, 238059, 76059.4
11, 40, 288286, 240592, 69190.3
11, 41, 273892, 242987, 62013
11, 42, 261779, 246776, 55217.4
11, 43, 248986, 247379, 47075.5
11, 44, 239192, 250085, 40816.9
11, 45, 231549, 251155, 33269.3
11, 46, 226177, 251583, 26258.3
11, 47, 220502, 252859, 20158.8
11, 48, 216614, 253470, 13504.2
11, 49, 215875, 253266, 6668.38
12, -50, 221605, 226425, 63.1402
12, -49, 222299, 226237, -6492.62
12, -48, 224182, 226138, -12830.6
12, -47, 227320, 224714, -18744.6
12, -46, 232614, 225435, -26398.4
12, -45, 239726, 224529, -33360.2
12, -44, 247610, 220058, -38206
12, -43, 256670, 216998, -43883
12, -42, 267916, 214715, -50699.8
12, -41, 281444, 210370, -57903.9
12, -40, 295674, 203798, -64686.3
12, -39, 311822, 197696, -70408.8
12, -38, 330240, 192097, -74542.4
12, -37, 349516, 182478, -78932.2
12, -36, 374309, 175934, -86880.1
12, -35, 401754, 163352, -91739.1
12, -34, 430461, 149391, -96572.9
12, -33, 464257, 135903, -101540
12, -32, 501771, 113294, -102482
12, -31, 539617, 82775.8, -101571
12, -30, 586983, 59738.4, -102209
12, -29, 629627, 33365.8, -97398.7
12, -28, 680238, -8160.06, -84577.8
12, -27, 739184, -48178.3, -72199.2
12, -26, 792691, -91347.4, -52616.4
12, -25, 863938, -153251, -27971.2
12, -24, 936215, -217390, 3849.15
12, -23, 995079, -299246, 66438.9
12, -22, 1.05396e+06, -381080, 128999
12, -21, 1.1217e+06, -474887, 219879
12, -20, 1.17426e+06, -572688, 323939
12, -19, 1.21616e+06, -676541, 458622
12, -18, 1.23112e+06, -781653, 629423
12, -17, 1.20895e+06, -870640, 812223
12, -16, 1.13672e+06, -964845, 1.05028e+06
12, -15, 997421, -1.03795e+06, 1.3097e+06
12, -14, 780983, -1.05188e+06, 1.58296e+06
12, -13, 462549, -1.0329e+06, 1.85573e+06
12, -12, 57754.8, -978716, 2.13642e+06
12, -11, -419497, -847735, 2.33853e+06
12, -10, -1.00911e+06, -677610, 2.52166e+06
12, -9, -1.626e+06, -472025, 2.60283e+06
12, -8, -2.31815e+06, -242852, 2.60081e+06
